,date,macd,signal,buy/sell
90,2011-08-29,-0.4179271732664134,-0.6072300372551848,buy
91,2011-08-30,-0.3189887979302988,-0.5495817893902075,buy
92,2011-08-31,-0.23078988995956706,-0.48582340950407943,buy
93,2011-09-01,-0.17726565813633854,-0.4241118592305313,buy
94,2011-09-02,-0.18323326862659783,-0.3759361411097446,buy
95,2011-09-06,-0.202264876374727,-0.3412018881627411,buy
96,2011-09-07,-0.1614245850217344,-0.3052464275345398,buy
97,2011-09-08,-0.14697040132712402,-0.27359122229305666,buy
98,2011-09-09,-0.19152691357383844,-0.25717836054921306,buy
99,2011-09-12,-0.2130947621960111,-0.24836164087857268,buy
100,2011-09-13,-0.2087693468120868,-0.24044318206527554,buy
101,2011-09-14,-0.17187400793890362,-0.22672934724000116,buy
102,2011-09-15,-0.10694467416262299,-0.20277241262452553,buy
103,2011-09-16,-0.036647049103439855,-0.1695473399203084,buy
104,2011-09-19,-0.006996451815020066,-0.13703716229925075,buy
105,2011-09-20,0.023363365317539575,-0.1049570567758927,buy
106,2011-09-21,-0.022421252820958415,-0.08844989598490585,buy
107,2011-09-22,-0.11970607976975955,-0.09470113274187661,sell
108,2011-09-23,-0.18349535331172362,-0.11245997685584602,sell
109,2011-09-26,-0.1852157316803087,-0.12701112782073856,sell
110,2011-09-27,-0.15190154157789593,-0.13198921057217006,sell
111,2011-09-28,-0.1660908139702748,-0.13880953125179102,sell
112,2011-09-29,-0.14453851485884428,-0.13995532797320168,sell
113,2011-09-30,-0.165068691268484,-0.14497800063225813,sell
114,2011-10-03,-0.23786558228026422,-0.16355551696185935,sell
115,2011-10-04,-0.2543110857702864,-0.18170663072354476,sell
116,2011-10-05,-0.23056098999336072,-0.19147750257750795,sell
117,2011-10-06,-0.185060198001743,-0.19019404166235498,buy
118,2011-10-07,-0.14611933819312029,-0.18137910096850807,buy
119,2011-10-10,-0.0488399689972816,-0.15487127457426278,buy
120,2011-10-11,0.02260575945591725,-0.11937586776822678,buy
121,2011-10-12,0.09903918715325943,-0.07569285678392955,buy
122,2011-10-13,0.1554264675073611,-0.029468991925671414,buy
123,2011-10-14,0.22742693325061936,0.02191019310958674,buy
124,2011-10-17,0.24455055882155108,0.06643826625197961,buy
125,2011-10-18,0.2966098462073141,0.11247258224304651,buy
126,2011-10-19,0.3198120004465075,0.15394046588373872,buy
127,2011-10-20,0.346774833145286,0.1925073393360482,buy
128,2011-10-21,0.4071535795114549,0.23543658737112955,buy
129,2011-10-24,0.4622471133045103,0.2807986925578057,buy
130,2011-10-25,0.45989714659395986,0.31661838336503656,buy
131,2011-10-26,0.47944972770112315,0.34918465223225387,buy
132,2011-10-27,0.553224432520814,0.3899926082899659,buy
133,2011-10-28,0.5970267981853787,0.4313994462690485,buy
134,2011-10-31,0.5700898084623098,0.4591375187077008,buy
135,2011-11-01,0.48567093503850245,0.46444420197386116,buy
136,2011-11-02,0.4477320893964176,0.4611017794583725,sell
137,2011-11-03,0.4531522054822048,0.459511864663139,sell
138,2011-11-04,0.4380298920893999,0.4552154701483912,sell
139,2011-11-07,0.4413129971007166,0.4524349755388563,sell
140,2011-11-08,0.4654895214426169,0.45504588471960844,buy
141,2011-11-09,0.40100073640001455,0.44423685505568966,sell
142,2011-11-10,0.3737239939334813,0.430134282831248,sell
143,2011-11-11,0.3901151126881359,0.4221304488026256,sell
144,2011-11-14,0.37602072845041334,0.41290850473218316,sell
145,2011-11-15,0.36897954900754115,0.40412271358725477,sell
146,2011-11-16,0.3237470325677734,0.3880475773833585,sell
147,2011-11-17,0.25857649032563756,0.36215335997181436,sell
148,2011-11-18,0.20516269248587093,0.3307552264746257,sell
149,2011-11-21,0.12013756812689991,0.28863169480508055,sell
150,2011-11-22,0.04031598884717624,0.23896855361349972,sell
151,2011-11-23,-0.06825388288644874,0.17752406631351003,sell
152,2011-11-25,-0.15668196984193017,0.11068285908242201,sell
153,2011-11-28,-0.1649914723395156,0.05554799279803448,sell
154,2011-11-29,-0.152457427124439,0.013946908813539789,sell
155,2011-11-30,-0.048570923290338186,0.0014433423927641947,sell
156,2011-12-01,0.02627355455888747,0.00640938482598885,buy
157,2011-12-02,0.07987827449375118,0.021103162759541317,buy
158,2011-12-05,0.1399050940615325,0.04486354901993955,buy
159,2011-12-06,0.19481000233146517,0.07485283968224468,buy
160,2011-12-07,0.24152567386220625,0.108187406518237,buy
161,2011-12-08,0.2345356274766459,0.13345705070991878,buy
162,2011-12-09,0.26367389281975306,0.15950041913188565,buy
163,2011-12-12,0.25508845231113497,0.1786180257677355,buy
164,2011-12-13,0.23776028669644234,0.19044647795347688,buy
165,2011-12-14,0.2031273321040814,0.19298264878359778,buy
166,2011-12-15,0.19321000725791748,0.19302812047846174,buy
167,2011-12-16,0.18856508234637204,0.1921355128520438,sell
168,2011-12-19,0.15851070629640418,0.1854105515409159,sell
169,2011-12-20,0.20003697395337383,0.1883358360234075,buy
170,2011-12-21,0.2502863188131812,0.20072593258136226,buy
171,2011-12-22,0.2993378801325832,0.22044832209160647,buy
172,2011-12-23,0.3624095078216527,0.24884055923761572,buy
173,2011-12-27,0.4100824696667331,0.2810889413234392,buy
174,2011-12-28,0.41291736698805437,0.30745462645636223,buy
175,2011-12-29,0.4408713747908237,0.3341379761232546,buy
176,2011-12-30,0.44581176746387285,0.3564727343913782,buy
177,2012-01-03,0.46966981242524497,0.37911214999815157,buy
178,2012-01-04,0.4830096503587953,0.3998916500702803,buy
179,2012-01-05,0.48795670685535697,0.4175046614272957,buy
180,2012-01-06,0.4803034854876955,0.4300644262393757,buy
181,2012-01-09,0.4718178558032804,0.43841511215215667,buy
182,2012-01-10,0.47769872211577535,0.4462718341448805,buy
183,2012-01-11,0.47507092698470643,0.4520316527128457,buy
184,2012-01-12,0.47237428735897424,0.4561001796420714,buy
185,2012-01-13,0.45890907969440775,0.4566619596525387,buy
186,2012-01-17,0.44611431899737397,0.45455243152150576,sell
187,2012-01-18,0.4495078351151136,0.4535435122402273,sell
188,2012-01-19,0.4548031793217504,0.45379544565653196,buy
189,2012-01-20,0.4668995250891044,0.4564162615430465,buy
190,2012-01-23,0.46628196898078045,0.4583894030305933,buy
191,2012-01-24,0.45272547547993014,0.45725661752046065,sell
192,2012-01-25,0.453656313105121,0.45653655663739273,sell
193,2012-01-26,0.4420535754381163,0.45363996039753746,sell
194,2012-01-27,0.4147949498398731,0.4458709582860046,sell
195,2012-01-30,0.378564678397197,0.43240970230824305,sell
196,2012-01-31,0.3404933952859679,0.41402644090378804,sell
197,2012-02-01,0.3288687110099744,0.3969948949250253,sell
198,2012-02-02,0.3172076631739529,0.38103744857481087,sell
199,2012-02-03,0.3331061409217284,0.3714511870441944,sell
200,2012-02-06,0.33997468046153756,0.365155885727663,sell
201,2012-02-07,0.3486438134166008,0.3618534712654506,sell
202,2012-02-08,0.3550441015314476,0.36049159731865,sell
203,2012-02-09,0.3548189962053385,0.35935707709598774,sell
204,2012-02-10,0.3314987146067523,0.3537854045981407,sell
205,2012-02-13,0.3261625794761258,0.3482608395737377,sell
206,2012-02-14,0.31528147504703696,0.3416649666683976,sell
207,2012-02-15,0.290032927916009,0.3313385589179199,sell
208,2012-02-16,0.2967872762070485,0.3244283023757456,sell
209,2012-02-17,0.30944140140574206,0.3214309221817449,sell
210,2012-02-21,0.31523154668204967,0.32019104708180585,sell
211,2012-02-22,0.30602881257024706,0.3173586001794941,sell
212,2012-02-23,0.3042844863923335,0.314743777422062,sell
213,2012-02-24,0.3042250902947856,0.3126400399966068,sell
214,2012-02-27,0.30429237493377315,0.31097050698404005,sell
215,2012-02-28,0.3080395253372288,0.3103843106546778,sell
216,2012-02-29,0.2985119083245422,0.3080098301886507,sell
217,2012-03-01,0.29719666893520724,0.305847197937962,sell
218,2012-03-02,0.28800448340225415,0.30227865503082046,sell
219,2012-03-05,0.2757296834860199,0.29696886072186035,sell
220,2012-03-06,0.22835226346128934,0.28324554126974616,sell
221,2012-03-07,0.20474543913930887,0.2675455208436587,sell
222,2012-03-08,0.20062959080201637,0.25416233483533024,sell
223,2012-03-09,0.20407093425513523,0.24414405471929126,sell
224,2012-03-12,0.21518538826958178,0.23835232142934937,sell
225,2012-03-13,0.2632210812119382,0.24332607338586715,buy
226,2012-03-14,0.2894993523733618,0.2525607291833661,buy
227,2012-03-15,0.3193241986878519,0.26591342308426325,buy
228,2012-03-16,0.3366640252000863,0.2800635435074279,buy
229,2012-03-19,0.3511876029901799,0.29428835540397835,buy
230,2012-03-20,0.3508045250205427,0.30559158932729125,buy
231,2012-03-21,0.3417323582600247,0.312819743113838,buy
232,2012-03-22,0.3158090969469356,0.3134176138804575,buy
233,2012-03-23,0.299657871105417,0.3106656653254494,sell
234,2012-03-26,0.31892492384252336,0.31231751702886423,buy
235,2012-03-27,0.3237746658956695,0.3146089468022253,buy
236,2012-03-28,0.3106639928623096,0.3138199560142422,sell
237,2012-03-29,0.2938473511913102,0.3098254350496558,sell
238,2012-03-30,0.2923468356580301,0.3063297151713307,sell
239,2012-04-02,0.3046653360558125,0.305996839348227,sell
240,2012-04-03,0.29522030872188765,0.30384153322295915,sell
241,2012-04-04,0.2640242886126103,0.2958780843008894,sell
242,2012-04-05,0.22936329561010638,0.2825751265627328,sell
243,2012-04-09,0.169546821367085,0.2599694655236033,sell
244,2012-04-10,0.07568000654071483,0.2231115737270256,sell
245,2012-04-11,0.02050490593001797,0.1825902401676241,sell
246,2012-04-12,0.0052867647467422785,0.14712954508344772,sell
247,2012-04-13,-0.03253700507835333,0.11119623505108751,sell
248,2012-04-16,-0.047978931285129534,0.07936120178384411,sell
249,2012-04-17,-0.022873188394520128,0.058914323748171266,sell
250,2012-04-18,-0.014360053065054501,0.04425944838552612,sell
251,2012-04-19,-0.018944752650689622,0.03161860817828297,sell
252,2012-04-20,-0.0018888189107570952,0.024917122760474957,sell
253,2012-04-23,-0.012542757452912667,0.01742514671779743,sell
254,2012-04-24,-0.0045210048263299996,0.013035916408971946,sell
255,2012-04-25,0.025252735103151736,0.015479280147807905,buy
256,2012-04-26,0.06812208115728424,0.026007840349703173,buy
257,2012-04-27,0.10213456134620458,0.04123318454900346,buy
258,2012-04-30,0.12220984849432881,0.05742851733806854,buy
259,2012-05-01,0.14976562508820734,0.0758959388880963,buy
260,2012-05-02,0.1618369386718186,0.09308413884484076,buy
261,2012-05-03,0.15502671329550566,0.10547265373497375,buy
262,2012-05-04,0.11427327304492252,0.10723277759696351,buy
263,2012-05-07,0.07863765995019634,0.10151375406761007,sell
264,2012-05-08,0.0420100164772208,0.08961300654953222,sell
265,2012-05-09,-0.007597946345192952,0.07017081597058719,sell
266,2012-05-10,-0.03195509456723755,0.04974563386302225,sell
267,2012-05-11,-0.05848632195322523,0.028099242699772754,sell
268,2012-05-14,-0.10324515631646136,0.0018303628965259285,sell
269,2012-05-15,-0.14975531554737387,-0.028486772792254034,sell
270,2012-05-16,-0.18989672219229448,-0.060768762672262125,sell
271,2012-05-17,-0.24562365441472167,-0.09773974102075403,sell
272,2012-05-18,-0.3033112364914672,-0.13885404011489666,sell
273,2012-05-21,-0.3216147607779405,-0.17540618424750543,sell
274,2012-05-22,-0.32748348477501565,-0.20582164435300748,sell
275,2012-05-23,-0.3343580109584039,-0.2315289176740868,sell
276,2012-05-24,-0.3209106929171952,-0.2494052727227085,sell
277,2012-05-25,-0.31332869377803263,-0.26218995693377334,sell
278,2012-05-29,-0.2809810148186358,-0.2659481685107459,sell
279,2012-05-30,-0.2872905764181297,-0.2702166500922227,sell
280,2012-05-31,-0.29076240487258076,-0.2743258010482943,sell
281,2012-06-01,-0.3442542444754224,-0.28831148973371995,sell
282,2012-06-04,-0.3852444879532868,-0.3076980893776333,sell
283,2012-06-05,-0.40455594326988376,-0.3270696601560834,sell
284,2012-06-06,-0.3579859825091063,-0.33325292462668804,sell
285,2012-06-07,-0.3084066843554112,-0.3282836765724327,buy
286,2012-06-08,-0.24561555427172976,-0.3117500521122921,buy
287,2012-06-11,-0.21886187570028426,-0.2931724168298906,buy
288,2012-06-12,-0.167162062934338,-0.2679703460507801,buy
289,2012-06-13,-0.13376538878439703,-0.24112935459750348,buy
290,2012-06-14,-0.07242318682213522,-0.20738812104242985,buy
291,2012-06-15,-0.0001015692595984774,-0.16593081068586357,buy
292,2012-06-18,0.05776352992213418,-0.12119194256426402,buy
293,2012-06-19,0.12467621524925931,-0.07201831100155935,buy
294,2012-06-20,0.1720738421758341,-0.023199880366080658,buy
295,2012-06-21,0.15556773910528676,0.012553643528192826,buy
296,2012-06-22,0.15949117191989615,0.04194114920653349,buy
297,2012-06-25,0.12380321275581707,0.058313561916390214,buy
298,2012-06-26,0.10715018141942068,0.06808088581699631,buy
299,2012-06-27,0.11650271626010067,0.07776525190561719,buy
300,2012-06-28,0.12613656078728042,0.08743951368194983,buy
301,2012-06-29,0.19160133293902248,0.10827187753336437,buy
302,2012-07-02,0.2491870973237411,0.13645492149143973,buy
303,2012-07-03,0.30478876735718075,0.17012169066458793,buy
304,2012-07-05,0.3327653437414,0.20265042127995037,buy
305,2012-07-06,0.3284823891023976,0.22781681484443983,buy
306,2012-07-09,0.3189605217754945,0.24604555623065077,buy
307,2012-07-10,0.2951463997039241,0.25586572492530546,buy
308,2012-07-11,0.2725195504157867,0.2591964900234017,buy
309,2012-07-12,0.2444188821575679,0.256240968450235,sell
310,2012-07-13,0.263224386456578,0.2576376520515036,buy
311,2012-07-16,0.2682961569801776,0.2597693530372384,buy
312,2012-07-17,0.29101580917495795,0.26601864426478233,buy
313,2012-07-18,0.3248806531438362,0.2777910460405931,buy
314,2012-07-19,0.3489223425033572,0.29201730533314596,buy
315,2012-07-20,0.34561166537480403,0.30273617734147756,buy
316,2012-07-23,0.31121938199702726,0.3044328182725875,buy
317,2012-07-24,0.2546837521758647,0.29448300505324293,sell
318,2012-07-25,0.21293811573657706,0.27817402718990974,sell
319,2012-07-26,0.22565207753835637,0.2676696372595991,sell
320,2012-07-27,0.277859557725499,0.26970762135277904,buy
321,2012-07-30,0.31923130264864596,0.27961235761195247,buy
322,2012-07-31,0.3371044119977924,0.29111076848912043,buy
323,2012-08-01,0.34363188837993874,0.3016149924672841,buy
324,2012-08-02,0.3206035392279887,0.30541270181942504,buy
325,2012-08-03,0.3455439467470427,0.3134389508049486,buy
326,2012-08-06,0.3641732644233642,0.32358581352863175,buy
327,2012-08-07,0.37825339587416806,0.33451932999773903,buy
328,2012-08-08,0.39284787998497706,0.3461850399951867,buy
329,2012-08-09,0.3991995320287671,0.3567879384019028,buy
330,2012-08-10,0.4087119850990675,0.3671727477413358,buy
331,2012-08-13,0.40484489669827184,0.374707177532723,buy
332,2012-08-14,0.4014411053806626,0.38005396310231093,buy
333,2012-08-15,0.39298804638160334,0.38264077975816946,buy
334,2012-08-16,0.39460648358358696,0.38503392052325297,buy
335,2012-08-17,0.3907710674297391,0.3861813499045502,buy
336,2012-08-20,0.3808896888737294,0.3851230176983861,sell
337,2012-08-21,0.35790607900906224,0.3796796299605213,sell
338,2012-08-22,0.3285519187067081,0.3694540877097587,sell
339,2012-08-23,0.27940034507732747,0.3514433391832725,sell
340,2012-08-24,0.2576940679576296,0.3326934849381439,sell
341,2012-08-27,0.23775104094981003,0.31370499614047714,sell
342,2012-08-28,0.22002231827371332,0.29496846056712445,sell
343,2012-08-29,0.2048360557502349,0.27694197960374656,sell
344,2012-08-30,0.17303941547033475,0.2561614667770642,sell
345,2012-08-31,0.15766381562561804,0.236461936546775,sell
346,2012-09-04,0.14018724921638182,0.21720699908069638,sell
347,2012-09-05,0.12307897681767344,0.19838139462809182,sell
348,2012-09-06,0.16217605715587524,0.19114032713364854,sell
349,2012-09-07,0.19277774295906625,0.1914678102987321,buy
350,2012-09-10,0.2042594076142379,0.19402612976183328,buy
351,2012-09-11,0.21698357595943918,0.19861761900135447,buy
352,2012-09-12,0.22750866736647168,0.20439582867437792,buy
353,2012-09-13,0.2779806714999893,0.2191127972395002,buy
354,2012-09-14,0.31375082397599385,0.23804040258679893,buy
355,2012-09-17,0.3291149943214293,0.25625532093372505,buy
356,2012-09-18,0.3404300038298018,0.2730902575129404,buy
357,2012-09-19,0.34662754769684767,0.2877977155497219,buy
358,2012-09-20,0.3590397371794509,0.3020461198756677,buy
359,2012-09-21,0.3628566659176897,0.3142082290840721,buy
360,2012-09-24,0.36555692898884473,0.32447796906502663,buy
361,2012-09-25,0.3433618537426213,0.3282547460005456,buy
362,2012-09-26,0.3110710924348936,0.3248180152874152,sell
363,2012-09-27,0.2980994073112768,0.31947429369218755,sell
364,2012-09-28,0.2747725500948519,0.31053394497272047,sell
365,2012-10-01,0.2619107417366635,0.3008093043255091,sell
366,2012-10-02,0.252511719601749,0.29114978738075714,sell
367,2012-10-03,0.2502064961423187,0.2829611291330695,sell
368,2012-10-04,0.2693570680034867,0.28024031690715295,sell
369,2012-10-05,0.28983853309919994,0.2821599601455623,buy
370,2012-10-08,0.2976978408092492,0.2852675362782997,buy
371,2012-10-09,0.2742130813613528,0.2830566452949103,sell
372,2012-10-10,0.22643833261951585,0.27173298275983143,sell
373,2012-10-11,0.18825909992745693,0.25503820619335654,sell
374,2012-10-12,0.14582252098619364,0.23319506915192398,sell
375,2012-10-15,0.13594280287938432,0.21374461589741606,sell
376,2012-10-16,0.1498494362303333,0.20096557996399952,sell
377,2012-10-17,0.17857372748752454,0.19648720946870454,sell
378,2012-10-18,0.20087419276039498,0.19736460612704265,buy
379,2012-10-19,0.1684405689686983,0.19157979869537378,sell
380,2012-10-22,0.13500537013602099,0.18026491298350322,sell
381,2012-10-23,0.06698041148730027,0.15760801268426264,sell
382,2012-10-24,0.007427247616959676,0.12757185967080206,sell
383,2012-10-25,-0.027106172040952003,0.09663625332845126,sell
384,2012-10-26,-0.05629633907206255,0.0660497348483485,sell
385,2012-10-31,-0.07547086026742988,0.03774561582519283,sell
386,2012-11-01,-0.06521572190705172,0.01715334827874392,sell
387,2012-11-02,-0.08268824757530524,-0.0028149708920659107,sell
388,2012-11-05,-0.09604475768902176,-0.021460928251457085,sell
389,2012-11-06,-0.08099688816869133,-0.03336812023490394,sell
390,2012-11-07,-0.13238329166188834,-0.053171154520300815,sell
391,2012-11-08,-0.20104674836215963,-0.08274627328867258,sell
392,2012-11-09,-0.25377356279442864,-0.1169517311898238,sell
393,2012-11-12,-0.29707463807299206,-0.15297631256645747,sell
394,2012-11-13,-0.33616187231693573,-0.1896134245165531,sell
395,2012-11-14,-0.40324654949231586,-0.23234004951170567,sell
396,2012-11-15,-0.45914485059593346,-0.2777010097285513,sell
397,2012-11-16,-0.4848878829414005,-0.31913838437112113,sell
398,2012-11-19,-0.45496760498265587,-0.3463042284934281,sell
399,2012-11-20,-0.4226777361002476,-0.361578930014792,sell
400,2012-11-21,-0.38340537926165297,-0.3659442198641642,sell
401,2012-11-23,-0.31102826756571034,-0.35496102940447344,buy
402,2012-11-26,-0.25871407649186295,-0.3357116388219514,buy
403,2012-11-27,-0.22821033908504518,-0.3142113788745701,buy
404,2012-11-28,-0.17668121157088024,-0.28670534541383214,buy
405,2012-11-29,-0.12635961771353266,-0.25463619987377223,buy
406,2012-11-30,-0.07999962102609715,-0.21970888410423722,buy
407,2012-12-03,-0.05863801950560088,-0.18749471118450997,buy
408,2012-12-04,-0.04428628362801135,-0.15885302567321027,buy
409,2012-12-05,-0.017885313420485716,-0.13065948322266535,buy
410,2012-12-06,0.007275793876772241,-0.10307242780277784,buy
411,2012-12-07,0.042778919817685335,-0.07390215827868521,buy
412,2012-12-10,0.07315822548282824,-0.04449008152638252,buy
413,2012-12-11,0.11016665809648174,-0.013558733601809671,buy
414,2012-12-12,0.14034907529021012,0.01722282817659429,buy
415,2012-12-13,0.14652423017515304,0.04308310857630604,buy
416,2012-12-14,0.14297769911100744,0.06306202668324631,buy
417,2012-12-17,0.16298785131781557,0.08304719161016016,buy
418,2012-12-18,0.20000639869483194,0.10643903302709452,buy
419,2012-12-19,0.2023111970870275,0.12561346583908112,buy
420,2012-12-20,0.2167303324646639,0.14383683916419768,buy
421,2012-12-21,0.2008977463840722,0.15524902060817258,buy
422,2012-12-24,0.1744908104685976,0.1590973785802576,buy
423,2012-12-26,0.139483232333923,0.1551745493309907,sell
424,2012-12-27,0.10676694231888462,0.1454930279285695,sell
425,2012-12-28,0.043544980822233015,0.1251034185073022,sell
426,2012-12-31,0.0397524746904665,0.10803322974393506,sell
427,2013-01-02,0.10907437344225457,0.10824145848359898,buy
428,2013-01-03,0.15659558079035918,0.11791228294495101,buy
429,2013-01-04,0.20375609035652076,0.13508104442726498,buy
430,2013-01-07,0.22790228203468388,0.15364529194874876,buy
431,2013-01-08,0.2325100063501253,0.16941823482902407,buy
432,2013-01-09,0.2451834152104766,0.18457127090531458,buy
433,2013-01-10,0.2745116721336913,0.20255935115098994,buy
434,2013-01-11,0.2955949709410035,0.22116647510899268,buy
435,2013-01-14,0.31429395165226026,0.23979197041764622,buy
436,2013-01-15,0.32967751658482314,0.25776907965108165,buy
437,2013-01-16,0.3305754714433675,0.2723303580095388,buy
438,2013-01-17,0.3546364049289963,0.2887915673934303,buy
439,2013-01-18,0.37992765051905764,0.3070187840185558,buy
440,2013-01-22,0.40774173597699814,0.3271633744102443,buy
441,2013-01-23,0.42427115718813724,0.3465849309658229,buy
442,2013-01-24,0.4434827856637398,0.3659645019054063,buy
443,2013-01-25,0.4713596065317205,0.3870435228306692,buy
444,2013-01-28,0.4853623983126454,0.40670729792706445,buy
445,2013-01-29,0.5148459032595056,0.4283350189935527,buy
446,2013-01-30,0.5197487458584504,0.4466177643665323,buy
447,2013-01-31,0.5078037647576608,0.458854964444758,buy
448,2013-02-01,0.5203993979139625,0.47116385113859893,buy
449,2013-02-04,0.4941291084729613,0.47575690260547143,buy
450,2013-02-05,0.4931921646826467,0.4792439550209065,buy
451,2013-02-06,0.49238517286269,0.4818721985892632,buy
452,2013-02-07,0.4830596727165002,0.4821096934147106,buy
453,2013-02-08,0.4794959808494781,0.48158695090166415,sell
454,2013-02-11,0.47247292648384587,0.4797641460181005,sell
455,2013-02-12,0.4689833049887895,0.47760797781223835,sell
456,2013-02-13,0.4646038797688732,0.4750071582035653,sell
457,2013-02-14,0.4552612461148584,0.4710579757858239,sell
458,2013-02-15,0.4446035390584058,0.4657670884403403,sell
459,2013-02-19,0.45707837684586394,0.46402934612144503,sell
460,2013-02-20,0.4376009091875801,0.4587436587346721,sell
461,2013-02-21,0.4037903380609791,0.44775299459993356,sell
462,2013-02-22,0.4004416706683074,0.4382907298136084,sell
463,2013-02-25,0.342702047491116,0.41917299334910996,sell
464,2013-02-26,0.31328658560426703,0.3979957118001414,sell
465,2013-02-27,0.3248930718239649,0.38337518380490615,sell
466,2013-02-28,0.3253520947948161,0.37177056600288816,sell
467,2013-03-01,0.33310115109966176,0.3640366830222429,sell
468,2013-03-04,0.34955517389875723,0.3611403811975458,sell
469,2013-03-05,0.38558883422176393,0.36603007180238945,buy
470,2013-03-06,0.41189256256763684,0.375202569955439,buy
471,2013-03-07,0.43150519928894226,0.38646309582213967,buy
472,2013-03-08,0.45120226516220896,0.39941092969015357,buy
473,2013-03-11,0.4701235736914313,0.41355345849040914,buy
474,2013-03-12,0.47773994029185474,0.4263907548506983,buy
475,2013-03-13,0.4825788260207986,0.43762836908471836,buy
476,2013-03-14,0.49813167022400506,0.44972902931257575,buy
477,2013-03-15,0.49292656909382515,0.45836853726882565,buy
478,2013-03-18,0.4653528001460927,0.45976538984427906,buy
479,2013-03-19,0.44214570621224425,0.4562414531178721,sell
480,2013-03-20,0.44050165325690926,0.45309349314567954,sell
481,2013-03-21,0.41385043294618384,0.4452448811057804,sell
482,2013-03-22,0.4094156741018935,0.43807903970500306,sell
483,2013-03-25,0.3932070640990162,0.4291046445838057,sell
484,2013-03-26,0.40023215295963865,0.4233301462589723,sell
485,2013-03-27,0.4005540005536474,0.4187749171179074,sell
486,2013-03-28,0.4067917430143879,0.41637828229720353,sell
487,2013-04-01,0.4045599201465677,0.4140146098670764,sell
488,2013-04-02,0.41123471613264684,0.4134586311201905,sell
489,2013-04-03,0.38509137331858767,0.4077851795598699,sell
490,2013-04-04,0.3794590467306307,0.40211995299402215,sell
491,2013-04-05,0.3576897125387646,0.39323390490297067,sell
492,2013-04-08,0.3545547112701044,0.3854980661763974,sell
493,2013-04-09,0.3610920530875177,0.3806168635586215,sell
494,2013-04-10,0.4011964751109076,0.3847327858690788,buy
495,2013-04-11,0.43797509897780174,0.3953812484908234,buy
496,2013-04-12,0.45745420506282386,0.4077958398052235,buy
497,2013-04-15,0.3955114928332719,0.4053389704108332,sell
498,2013-04-16,0.38219320868005013,0.40070981806467665,sell
499,2013-04-17,0.33078721339231265,0.38672529713020387,sell
500,2013-04-18,0.2780536516404979,0.3649909680322627,sell
501,2013-04-19,0.26832430692108744,0.3456576358100277,sell
502,2013-04-22,0.2744004023984843,0.331406189127719,sell
503,2013-04-23,0.30706392288739437,0.3265377358796541,sell
504,2013-04-24,0.3248117233028722,0.32619253336429777,sell
505,2013-04-25,0.3461856139678048,0.3301911494849992,buy
506,2013-04-26,0.3596068851167331,0.336074296611346,buy
507,2013-04-29,0.38650416250806074,0.34616026979068903,buy
508,2013-04-30,0.4068964144549625,0.3583074987235437,buy
509,2013-05-01,0.3828621639865446,0.3632184317761439,buy
510,2013-05-02,0.3826305479687093,0.36710085501465695,buy
511,2013-05-03,0.4035328902021007,0.37438726205214573,buy
512,2013-05-06,0.41034716312115194,0.38157924226594697,buy
513,2013-05-07,0.43335091815382754,0.3919335774435231,buy
514,2013-05-08,0.4538823157690146,0.40432332510862146,buy
515,2013-05-09,0.4492809663962589,0.4133148533661489,buy
516,2013-05-10,0.4492456812685859,0.4205010189466364,buy
517,2013-05-13,0.4453384756356158,0.4254685102844323,buy
518,2013-05-14,0.47568051107995757,0.43551091044353735,buy
519,2013-05-15,0.5200969553289383,0.45242811942061756,buy
520,2013-05-16,0.5384197452552755,0.46962644458754915,buy
521,2013-05-17,0.579532145906569,0.49160758485135314,buy
522,2013-05-20,0.6014136517430586,0.5135687982296943,buy
523,2013-05-21,0.6179095882303614,0.5344369562298277,buy
524,2013-05-22,0.6020709684287695,0.547963758669616,buy
525,2013-05-23,0.5734906377529825,0.5530691344862892,buy
526,2013-05-24,0.5439429586315612,0.5512438993153437,sell
527,2013-05-28,0.5301096502015596,0.5470170494925869,sell
528,2013-05-29,0.48033889364074867,0.5336814183222193,sell
529,2013-05-30,0.44642075995775343,0.5162292866493261,sell
530,2013-05-31,0.35704182935512563,0.48439179519048603,sell
531,2013-06-03,0.3189431452362612,0.4513020651996411,sell
532,2013-06-04,0.2755280319000377,0.41614725853972045,sell
533,2013-06-05,0.19368938350942955,0.3716556835336623,sell
534,2013-06-06,0.15653369454138755,0.32863128573520733,sell
535,2013-06-07,0.16411665811298803,0.2957283602107635,sell
536,2013-06-10,0.17128954990688783,0.2708405981499884,sell
537,2013-06-11,0.14392689801871938,0.2454578581237346,sell
538,2013-06-12,0.09912703985400384,0.21619169446978845,sell
539,2013-06-13,0.11130744332059095,0.19521484423994898,sell
540,2013-06-14,0.10220401172824012,0.17661267773760722,sell
541,2013-06-17,0.1205931194577019,0.16540876608162616,sell
542,2013-06-18,0.15783078533231532,0.163893169931764,sell
543,2013-06-19,0.13307532225408636,0.15772960039622846,sell
544,2013-06-20,0.02217493219170308,0.13061866675532338,sell
545,2013-06-21,-0.038279399569184136,0.09683905349042188,sell
546,2013-06-24,-0.1215354579521204,0.05316415120191343,sell
547,2013-06-25,-0.1547419822934728,0.011582924502836187,sell
548,2013-06-26,-0.14272994976378328,-0.01927965035048771,sell
549,2013-06-27,-0.11105816140354108,-0.03763535256109839,sell
