,date,macd,signal,buy/sell
1012,2015-04-30,0.2411852183688552,0.3732867771529652,sell
1013,2015-05-01,0.21313080640078397,0.34125558300252895,sell
1014,2015-05-04,0.20063499729170076,0.31313146586036333,sell
1015,2015-05-05,0.07536921914659445,0.26557901651760957,sell
1016,2015-05-06,-0.042248028720237585,0.20401360747004016,sell
1017,2015-05-07,-0.08998047792691466,0.14521479039064922,sell
1018,2015-05-08,-0.026566578629726223,0.11085851658657413,sell
1019,2015-05-11,-0.013815494260981609,0.085923714417063,sell
1020,2015-05-12,-0.02526207302943817,0.06368655692776276,sell
1021,2015-05-13,-0.04213422995292149,0.042522399551625914,sell
1022,2015-05-14,0.04044366180231407,0.04210665200176355,sell
1023,2015-05-15,0.11957451305191569,0.05760022421179398,buy
1024,2015-05-18,0.21297543510058858,0.08867526638955289,buy
1025,2015-05-19,0.273297755721174,0.12559976425587713,buy
1026,2015-05-20,0.30925422810288694,0.1623306570252791,buy
1027,2015-05-21,0.3614553187489662,0.20215558937001654,buy
1028,2015-05-22,0.3967439677828253,0.2410732650525783,buy
1029,2015-05-26,0.3319983651683458,0.25925828507573184,buy
1030,2015-05-27,0.3623806344381535,0.2798827549482162,buy
1031,2015-05-28,0.3604593094785571,0.2959980658542844,buy
1032,2015-05-29,0.2930397571107477,0.29540640410557706,sell
1033,2015-06-01,0.265176740751528,0.28936047143476723,sell
1034,2015-06-02,0.2343658583761652,0.2783615488230468,sell
1035,2015-06-03,0.23659722152162033,0.2700086833627615,sell
1036,2015-06-04,0.17086418308346651,0.25017978330690255,sell
1037,2015-06-05,0.10997039310812795,0.22213790526714763,sell
1038,2015-06-08,-0.0022891839852832163,0.1772524874166615,sell
1039,2015-06-09,-0.10212995814588055,0.1213759983041531,sell
1040,2015-06-10,-0.08461719868925854,0.08017735890547079,sell
1041,2015-06-11,-0.05205834032470591,0.053730219059435445,sell
1042,2015-06-12,-0.07733873902533617,0.027516427442481124,sell
1043,2015-06-15,-0.13424078799548056,-0.0048350156451112125,sell
1044,2015-06-16,-0.1341039836150486,-0.030688809239098693,sell
1045,2015-06-17,-0.1123618134193407,-0.0470234100751471,sell
1046,2015-06-18,-0.007665259725442297,-0.03915178000520614,buy
1047,2015-06-19,0.03274838522881396,-0.02477174695840212,buy
1048,2015-06-22,0.12272742470089781,0.004728087373457868,buy
1049,2015-06-23,0.20003844798750947,0.04379015949626819,buy
1050,2015-06-24,0.20083509185256787,0.07519914596752814,buy
1051,2015-06-25,0.17677053474500326,0.09551342372302316,buy
1052,2015-06-26,0.14395559989979745,0.10520185895837803,buy
1053,2015-06-29,-0.06558526350833915,0.07104443446503458,sell
1054,2015-06-30,-0.1909271505175525,0.01865011746851717,sell
1055,2015-07-01,-0.22796571854104286,-0.03067304973339484,sell
1056,2015-07-02,-0.2566269429508594,-0.07586382837688775,sell
1057,2015-07-06,-0.29557314739317064,-0.11980569218014434,sell
1058,2015-07-07,-0.28015669929629894,-0.15187589360337528,sell
1059,2015-07-08,-0.4060095051067236,-0.20270261590404495,sell
1060,2015-07-09,-0.49027786972149556,-0.2602176666675351,sell
1061,2015-07-10,-0.4372169641368515,-0.2956175261613984,sell
1062,2015-07-13,-0.2898585922759054,-0.2944657393842998,buy
1063,2015-07-14,-0.1255562896750746,-0.26068384944245476,buy
1064,2015-07-15,-0.005852713328195591,-0.20971762221960294,buy
1065,2015-07-16,0.1611741645738789,-0.1355392648609066,buy
1066,2015-07-17,0.33724043502085976,-0.04098332488455332,buy
1067,2015-07-20,0.495982408111189,0.06640982171459514,buy
1068,2015-07-21,0.5915520958020863,0.1714382765320934,buy
1069,2015-07-22,0.6260870090782191,0.26236802304131857,buy
1070,2015-07-23,0.5982211158417243,0.32953864160139973,buy
1071,2015-07-24,0.49266297148885485,0.3621635075788908,buy
1072,2015-07-27,0.3520786727748373,0.36014654061808016,sell
1073,2015-07-28,0.34395326862387776,0.3569078862192397,sell
1074,2015-07-29,0.37772011809082073,0.3610703325935559,buy
1075,2015-07-30,0.40733819300010055,0.37032390467486487,buy
1076,2015-07-31,0.4206756583778315,0.3803942554154582,buy
1077,2015-08-03,0.3979552578304322,0.383906455898453,buy
1078,2015-08-04,0.36068513388150336,0.37926219149506313,sell
1079,2015-08-05,0.35500127731545206,0.3744100086591409,sell
1080,2015-08-06,0.24719396828523088,0.3489668005843589,sell
1081,2015-08-07,0.1502057636383114,0.30921459319514943,sell
1082,2015-08-10,0.1636020345149518,0.2800920814591099,sell
1083,2015-08-11,0.10055148612501341,0.24418396239229062,sell
1084,2015-08-12,0.058221467640493074,0.20699146344193112,sell
1085,2015-08-13,0.019913432877388004,0.1695758573290225,sell
1086,2015-08-14,0.01804660425617044,0.13927000671445208,sell
1087,2015-08-17,0.07835214080695607,0.12708643353295287,sell
1088,2015-08-18,0.10081364163593776,0.12183187515354985,sell
1089,2015-08-19,0.06424899502719938,0.11031529912827977,sell
1090,2015-08-20,-0.16598992437900506,0.05505425442682281,sell
1091,2015-08-21,-0.6110505734300773,-0.07816671114455721,sell
1092,2015-08-24,-1.2581752002608084,-0.31416840896780746,sell
1093,2015-08-25,-1.807592975076247,-0.6128533221894954,sell
1094,2015-08-26,-1.9232555200429573,-0.8749337617601878,sell
1095,2015-08-27,-1.8112585625568869,-1.0621987219195277,sell
1096,2015-08-28,-1.6954034664856437,-1.1888396708327509,sell
1097,2015-08-31,-1.6696873758729396,-1.2850092118407885,sell
1098,2015-09-01,-1.8492902700644294,-1.3978654234855168,sell
1099,2015-09-02,-1.8128746635889001,-1.4808672715061935,sell
1100,2015-09-03,-1.7741385172670903,-1.539521520658373,sell
1101,2015-09-04,-1.8198936660024287,-1.5955959497271843,sell
1102,2015-09-08,-1.6483303360020187,-1.6061428269821512,sell
1103,2015-09-09,-1.5981726154981573,-1.6045487846853526,buy
1104,2015-09-10,-1.489888950865378,-1.5816168179213577,buy
1105,2015-09-11,-1.3425227410315017,-1.5337980025433866,buy
1106,2015-09-14,-1.2379023509448928,-1.474618872223688,buy
1107,2015-09-15,-1.053715760378168,-1.390438249854584,buy
1108,2015-09-16,-0.8361742184719674,-1.2795854435780607,buy
1109,2015-09-17,-0.6577001730558294,-1.1552083894736145,buy
1110,2015-09-18,-0.617150537116018,-1.0475968190020952,buy
1111,2015-09-21,-0.5545997584238052,-0.9489974068864373,buy
1112,2015-09-22,-0.6049069794490123,-0.8801793213989524,buy
1113,2015-09-23,-0.6486665835735863,-0.8338767738338793,buy
1114,2015-09-24,-0.7070230196912775,-0.8085060230053589,buy
1115,2015-09-25,-0.7784013392305695,-0.802485086250401,buy
1116,2015-09-28,-1.0554528414863285,-0.8530786372975866,sell
1117,2015-09-29,-1.2799678973715487,-0.938456489312379,sell
1118,2015-09-30,-1.2802086575312615,-1.0068069229561556,sell
1119,2015-10-01,-1.234341522614642,-1.052313842887853,sell
1120,2015-10-02,-1.0659676506162725,-1.0550446044335369,sell
1121,2015-10-05,-0.805031737595229,-1.0050420310658754,buy
1122,2015-10-06,-0.6423633240949869,-0.9325062896716978,buy
1123,2015-10-07,-0.44916023619001066,-0.8358370789753604,buy
1124,2015-10-08,-0.2289900823286075,-0.7144676796460099,buy
1125,2015-10-09,-0.026911854512462696,-0.5769565146193004,buy
1126,2015-10-12,0.14819946223073543,-0.4319253192492933,buy
1127,2015-10-13,0.221524099143096,-0.30123543557081545,buy
1128,2015-10-14,0.24423259953380239,-0.1921418285498919,buy
1129,2015-10-15,0.38285620141439836,-0.07714222255703385,buy
1130,2015-10-16,0.5148224927265517,0.04125072049968326,buy
1131,2015-10-19,0.635570188215155,0.1601146140427776,buy
1132,2015-10-20,0.7019561086285506,0.2684829129599322,buy
1133,2015-10-21,0.6905261901130189,0.3528915683905496,buy
1134,2015-10-22,0.7965692156798099,0.44162709784840165,buy
1135,2015-10-23,0.9642214863745409,0.5461459755536295,buy
1136,2015-10-26,1.0830875142954568,0.653534283301995,buy
1137,2015-10-27,1.151136245053479,0.7530546756522919,buy
1138,2015-10-28,1.2759910468244442,0.8576419498867225,buy
1139,2015-10-29,1.3854926288025666,0.9632120856698914,buy
1140,2015-10-30,1.4315215150969323,1.0568739715552997,buy
1141,2015-11-02,1.548664856956833,1.1552321486356065,buy
1142,2015-11-03,1.63927706583452,1.2520411320753893,buy
1143,2015-11-04,1.6796004733095344,1.3375530003222185,buy
1144,2015-11-05,1.673322085545479,1.4047068173668706,buy
1145,2015-11-06,1.6410939162892362,1.4519842371513438,buy
1146,2015-11-09,1.518477596445038,1.4652829090100827,buy
1147,2015-11-10,1.4103486807266705,1.4542960633534003,sell
1148,2015-11-11,1.2795936821385112,1.4193555871104226,sell
1149,2015-11-12,1.0606771529850079,1.3476199002853397,sell
1150,2015-11-13,0.7579543674218598,1.2296867937126439,sell
1151,2015-11-16,0.6192754359828285,1.1076045221666808,sell
1152,2015-11-17,0.5095589819368627,0.9879954141207172,sell
1153,2015-11-18,0.5548934245468047,0.9013750162059347,sell
1154,2015-11-19,0.5788432667165608,0.83686866630806,sell
1155,2015-11-20,0.6494480462653058,0.7993845422995092,sell
1156,2015-11-23,0.6883742461668874,0.7771824830729849,sell
1157,2015-11-24,0.7155212563275484,0.7648502377238977,sell
1158,2015-11-25,0.7443712649394456,0.7607544431670074,sell
1159,2015-11-27,0.7622370869878381,0.7610509719311735,buy
1160,2015-11-30,0.7106093051216504,0.750962638569269,sell
1161,2015-12-01,0.7392299026963656,0.7486160913946884,sell
1162,2015-12-02,0.6768099428316958,0.73425486168209,sell
1163,2015-12-03,0.4898349516688114,0.6853708796794343,sell
1164,2015-12-04,0.4943426251310683,0.6471652287697611,sell
1165,2015-12-07,0.43829879445875974,0.6053919419075608,sell
1166,2015-12-08,0.37291189533843294,0.5588959325937353,sell
1167,2015-12-09,0.22153768850863287,0.4914242837767148,sell
1168,2015-12-10,0.12288925722579336,0.41771727846653056,sell
1169,2015-12-11,-0.12886007683881928,0.30840180740546064,sell
1170,2015-12-14,-0.28192717613622165,0.1903360106971242,sell
1171,2015-12-15,-0.34394876191984736,0.08347905617372989,sell
1172,2015-12-16,-0.2717496375648807,0.01243331742600777,sell
1173,2015-12-17,-0.33595014328007267,-0.057243374715208316,sell
1174,2015-12-18,-0.5245572045017042,-0.15070614067250748,sell
1175,2015-12-21,-0.6061833956586042,-0.24180159166972687,sell
1176,2015-12-22,-0.6023114247862082,-0.3139035582930232,sell
1177,2015-12-23,-0.5126971854933657,-0.3536622837330917,sell
1178,2015-12-24,-0.4464188242636027,-0.37221359183919395,sell
1179,2015-12-28,-0.39316638278367577,-0.37640415002809036,sell
1180,2015-12-29,-0.25596408960171857,-0.352316137942816,buy
1181,2015-12-30,-0.20195684211392972,-0.32224427877703876,buy
1182,2015-12-31,-0.23630702847361817,-0.30505682871635464,buy
1183,2016-01-04,-0.3974005562855041,-0.3235255742301845,sell
1184,2016-01-05,-0.5175819882524451,-0.36233685703463664,sell
1185,2016-01-06,-0.6923279370983835,-0.42833507304738605,sell
1186,2016-01-07,-1.0213928860574555,-0.5469466356493999,sell
1187,2016-01-08,-1.3382615129871596,-0.7052096111169519,sell
1188,2016-01-11,-1.5637483299114905,-0.8769173548758596,sell
1189,2016-01-12,-1.6534011653831584,-1.0322141169773194,sell
1190,2016-01-13,-1.9311690343774899,-1.2120051004573535,sell
1191,2016-01-14,-2.0132235536750187,-1.3722487911008865,sell
1192,2016-01-15,-2.207236617516969,-1.539246356384103,sell
1193,2016-01-19,-2.333334607196406,-1.6980640065465635,sell
1194,2016-01-20,-2.4604397437277754,-1.850539153982806,sell
1195,2016-01-21,-2.4966361169719846,-1.979758546580642,sell
1196,2016-01-22,-2.321315297189372,-2.0480698967023883,sell
1197,2016-01-25,-2.256775191887371,-2.089810955739385,sell
1198,2016-01-26,-2.1045322251154914,-2.0927552096146065,sell
1199,2016-01-27,-2.093631357513331,-2.0929304391943515,sell
1200,2016-01-28,-2.02212472924937,-2.0787692972053553,buy
1201,2016-01-29,-1.782117761405999,-2.019438990045484,buy
1202,2016-02-01,-1.5557218884386685,-1.9266955697241208,buy
1203,2016-02-02,-1.492977654796377,-1.839951986738572,buy
1204,2016-02-03,-1.4087554508875826,-1.7537126795683742,buy
1205,2016-02-04,-1.320699064286913,-1.6671099565120822,buy
1206,2016-02-05,-1.4585116322176503,-1.625390291653196,buy
1207,2016-02-08,-1.6897449367096584,-1.6382612206644884,sell
1208,2016-02-09,-1.8486489491968285,-1.6803387663709566,sell
1209,2016-02-10,-1.9257566724442228,-1.72942234758561,sell
1210,2016-02-11,-2.0266420766914024,-1.7888662934067687,sell
1211,2016-02-12,-1.9592505283804371,-1.8229431404015026,sell
1212,2016-02-16,-1.7449931675235888,-1.80735314582592,buy
1213,2016-02-17,-1.412097976658572,-1.7283021119924504,buy
1214,2016-02-18,-1.196857441635899,-1.6220131779211402,buy
1215,2016-02-19,-0.9935255126514306,-1.4963156448671984,buy
1216,2016-02-22,-0.7146017124826756,-1.339972858390294,buy
1217,2016-02-23,-0.5736615012228441,-1.186710586956804,buy
1218,2016-02-24,-0.4100743805804541,-1.031383345681534,buy
1219,2016-02-25,-0.19375548121436736,-0.8638577727881007,buy
1220,2016-02-26,-0.024322340932855013,-0.6959506864170517,buy
1221,2016-02-29,0.04627802343273402,-0.5475049444470945,buy
1222,2016-03-01,0.30863227376484303,-0.376277500804707,buy
1223,2016-03-02,0.5061498271285103,-0.19979203521806355,buy
1224,2016-03-03,0.6799511824506084,-0.023843391684329168,buy
1225,2016-03-04,0.825668376114308,0.14605896187539827,buy
1226,2016-03-07,0.9146314435976564,0.2997734582198499,buy
1227,2016-03-08,0.8934379351239272,0.4185063536006654,buy
1228,2016-03-09,0.8959850103930478,0.5140020849591419,buy
1229,2016-03-10,0.8915281100280481,0.5895072899729232,buy
1230,2016-03-11,1.0155007376726815,0.6747059795128749,buy
1231,2016-03-14,1.1063227394678279,0.7610293315038656,buy
1232,2016-03-15,1.1535918847242783,0.8395418421479482,buy
1233,2016-03-16,1.2316268210234398,0.9179588379230467,buy
1234,2016-03-17,1.3170844410013132,0.9977839585387,buy
1235,2016-03-18,1.4013669330314258,1.0785005534372452,buy
1236,2016-03-21,1.4650089882308066,1.1558022403959576,buy
1237,2016-03-22,1.5049642038768098,1.2256346330921282,buy
1238,2016-03-23,1.4670677858491672,1.273921263643536,buy
1239,2016-03-24,1.4229203521290543,1.3037210813406397,buy
1240,2016-03-28,1.3781525108109776,1.3186073672347072,buy
1241,2016-03-29,1.429963952730688,1.3408786843339036,buy
1242,2016-03-30,1.485188338676565,1.3697406152024358,buy
1243,2016-03-31,1.5024763624232804,1.3962877646466048,buy
1244,2016-04-01,1.5652832995131405,1.430086871619912,buy
1245,2016-04-04,1.5762839786266625,1.459326293021262,buy
1246,2016-04-05,1.4930148648833352,1.4660640073936768,buy
1247,2016-04-06,1.5133519109161995,1.4755215880981813,buy
1248,2016-04-07,1.4169922778247468,1.4638157260434945,sell
1249,2016-04-08,1.3359082084567433,1.4382342225261442,sell
1250,2016-04-11,1.2224567271815232,1.3950787234572202,sell
1251,2016-04-12,1.1852682467749815,1.3531166281207725,sell
1252,2016-04-13,1.2225860008168183,1.3270105026599819,sell
1253,2016-04-14,1.234117554855601,1.3084319130991058,sell
1254,2016-04-15,1.2185281920490922,1.2904511688891032,sell
1255,2016-04-18,1.2414583878875902,1.2806526126888007,sell
1256,2016-04-19,1.236224070872936,1.2717669043256277,sell
1257,2016-04-20,1.2127553717442794,1.259964597809358,sell
1258,2016-04-21,1.160182243134912,1.240008126874469,sell
1259,2016-04-22,1.0846479000351792,1.208936081506611,sell
1260,2016-04-25,1.0048100864349863,1.1681108824922861,sell
1261,2016-04-26,0.9300541945806629,1.1204995449099615,sell
1262,2016-04-27,0.8375017394658641,1.063899983821142,sell
1263,2016-04-28,0.6830285657624415,0.987725700209402,sell
1264,2016-04-29,0.5157459323816909,0.8933297466438598,sell
1265,2016-05-02,0.45273173146840406,0.8052101436087687,sell
1266,2016-05-03,0.3371024519843644,0.711588605283888,sell
1267,2016-05-04,0.20193303370389515,0.6096574909678895,sell
1268,2016-05-05,0.09372983666131063,0.5064719601065737,sell
1269,2016-05-06,0.03956965551550695,0.41309149918836036,sell
1270,2016-05-09,0.0336477935372983,0.337202758058148,sell
1271,2016-05-10,0.12367174798833958,0.2944965560441863,sell
1272,2016-05-11,0.09699468578227766,0.25499618199180457,sell
1273,2016-05-12,0.06970452583138353,0.2179378507597204,sell
1274,2016-05-13,-0.007535847042916544,0.17284311119919302,sell
1275,2016-05-16,0.015011712602756688,0.14127683147990577,sell
1276,2016-05-17,-0.05047153678683003,0.10292715782655862,sell
1277,2016-05-18,-0.10271026211800915,0.06179967383764507,sell
1278,2016-05-19,-0.18018449539019343,0.013402839992077371,sell
1279,2016-05-20,-0.17546519700256624,-0.02437076740685135,sell
1280,2016-05-23,-0.17731310887580776,-0.054959235700642636,sell
1281,2016-05-24,-0.053781006093416295,-0.05472358977919737,buy
1282,2016-05-25,0.08057794988748412,-0.027663281845861074,buy
1283,2016-05-26,0.1932263219257493,0.016514638908461002,buy
1284,2016-05-27,0.3162426314970759,0.07646023742618398,buy
1285,2016-05-31,0.406000307547302,0.1423682514504076,buy
1286,2016-06-01,0.4784861719192861,0.2095918355441833,buy
1287,2016-06-02,0.5584893055357583,0.2793713295424983,buy
1288,2016-06-03,0.595192120959652,0.3425354878259291,buy
1289,2016-06-06,0.6390410456166649,0.40183659938407623,buy
1290,2016-06-07,0.672148709018586,0.45589902131097826,buy
1291,2016-06-08,0.7190923866857446,0.5085376943859315,buy
1292,2016-06-09,0.7386261572887207,0.5545553869664894,buy
1293,2016-06-10,0.654989778837475,0.5746422653406866,buy
1294,2016-06-13,0.5269335908645445,0.5651005304454582,sell
1295,2016-06-14,0.4193125116618148,0.5359429266887294,sell
1296,2016-06-15,0.32264984806325003,0.49328431096363357,sell
1297,2016-06-16,0.25610127354671874,0.44584770348025066,sell
1298,2016-06-17,0.14883735780848895,0.38644563434589835,sell
1299,2016-06-20,0.11379570021335894,0.33191564751939046,sell
1300,2016-06-21,0.09715050758052257,0.2849626195316169,sell
1301,2016-06-22,0.06560082051328209,0.24109025972794995,sell
1302,2016-06-23,0.13622562829196738,0.22011733344075346,sell
1303,2016-06-24,-0.10205015268817874,0.155683836214967,sell
1304,2016-06-27,-0.4298160538205593,0.03858385820786174,sell
1305,2016-06-28,-0.5288748289786724,-0.0749078792294451,sell
1306,2016-06-29,-0.46804997041336094,-0.15353629746622827,sell
1307,2016-06-30,-0.331077584454718,-0.18904455486392624,sell
1308,2016-07-01,-0.18669835151011682,-0.18857531419316437,buy
1309,2016-07-05,-0.11079747693025865,-0.17301974674058324,buy
1310,2016-07-06,-0.00694081948057601,-0.1398039612885818,buy
1311,2016-07-07,0.08888288548742196,-0.09406659193338104,buy
1312,2016-07-08,0.29005915229217294,-0.017241443088270254,buy
1313,2016-07-11,0.4753913558857903,0.08128511670654186,buy
1314,2016-07-12,0.6620883399165081,0.19744576134853511,buy
1315,2016-07-13,0.7803876552453346,0.31403414012789505,buy
1316,2016-07-14,0.9126026558037807,0.4337478432630722,buy
1317,2016-07-15,0.9899002171215443,0.5449783180347667,buy
1318,2016-07-18,1.0762543197350567,0.6512335183748247,buy
1319,2016-07-19,1.1157560018774149,0.7441380150753427,buy
1320,2016-07-20,1.180143586895639,0.831339129439402,buy
1321,2016-07-21,1.1830937608105785,0.9016900557136374,buy
1322,2016-07-22,1.2036988767187324,0.9620918199146564,buy
1323,2016-07-25,1.2000730755499234,1.00968807104171,buy
1324,2016-07-26,1.176747143150891,1.0430998854635463,buy
1325,2016-07-27,1.1647325862155924,1.0674264256139556,buy
1326,2016-07-28,1.1745807734370146,1.0888572951785676,buy
1327,2016-07-29,1.1840448163878534,1.1078947994204247,buy
1328,2016-08-01,1.1983937522603298,1.1259945899884056,buy
1329,2016-08-02,1.1301537753317916,1.126826427057083,buy
1330,2016-08-03,1.081969945462788,1.117855130738224,sell
1331,2016-08-04,1.0455072568617538,1.10338555596293,sell
1332,2016-08-05,1.0572305882638062,1.0941545624231053,sell
1333,2016-08-08,1.0339392384465782,1.0821114976278,sell
1334,2016-08-09,1.0243363307965296,1.070556464261546,sell
1335,2016-08-10,0.989250894361561,1.054295350281549,sell
1336,2016-08-11,0.989834381932269,1.0414031566116932,sell
1337,2016-08-12,0.9752270128403637,1.0281679278574274,sell
1338,2016-08-15,0.9799078633654403,1.01851591495903,sell
1339,2016-08-16,0.9202013604594583,0.9988530040591157,sell
1340,2016-08-17,0.8674757780254225,0.9725775588523772,sell
1341,2016-08-18,0.8298997228643685,0.9440419916547754,sell
1342,2016-08-19,0.7864613877832198,0.9125258708804643,sell
1343,2016-08-22,0.7464932206513168,0.8793193408346349,sell
1344,2016-08-23,0.7308845221611477,0.8496323770999376,sell
1345,2016-08-24,0.647527226884236,0.8092113470567972,sell
1346,2016-08-25,0.5612206513041684,0.7596132079062715,sell
1347,2016-08-26,0.482666220545255,0.7042238104340683,sell
1348,2016-08-29,0.4458841301977543,0.6525558743868056,sell
1349,2016-08-30,0.3802074592209834,0.5980861913536413,sell
1350,2016-08-31,0.3062599618362185,0.5397209454501567,sell
1351,2016-09-01,0.2614786942602336,0.4840724952121721,sell
1352,2016-09-02,0.25443604635388795,0.43814520544051533,sell
1353,2016-09-06,0.2853625121817345,0.40758866678875916,sell
1354,2016-09-07,0.3086107800414766,0.3877930894393027,sell
1355,2016-09-08,0.2771523353473526,0.3656649386209127,sell
1356,2016-09-09,0.030684614796001597,0.2986688738559305,sell
1357,2016-09-12,-0.031113899742450712,0.2327123191362543,sell
1358,2016-09-13,-0.18728544201752584,0.14871276690549826,sell
1359,2016-09-14,-0.27941784729418373,0.06308664406556186,sell
1360,2016-09-15,-0.25655493628488557,-0.000841672004527623,sell
1361,2016-09-16,-0.2653270939336778,-0.05373875639035767,sell
1362,2016-09-19,-0.2744912108739612,-0.09788924728707839,sell
1363,2016-09-20,-0.26563612073152854,-0.13143862197596842,sell
1364,2016-09-21,-0.16836569239445964,-0.13882403605966667,sell
1365,2016-09-22,-0.019632205632930777,-0.1149856699743195,buy
1366,2016-09-23,0.04853201583340194,-0.08228213281277522,buy
1367,2016-09-26,0.03457411410191469,-0.05891088342983724,buy
1368,2016-09-27,0.07638970460520511,-0.03185076582282877,buy
1369,2016-09-28,0.13561102971333128,0.0016415932844032442,buy
1370,2016-09-29,0.10682255460523038,0.022677785548568672,buy
1371,2016-09-30,0.1399894973411051,0.04614012790707596,buy
1372,2016-10-03,0.1446405371806918,0.06584020976179913,buy
1373,2016-10-04,0.11019550548702739,0.07471126890684479,buy
1374,2016-10-05,0.09485728248186831,0.0787404716218495,buy
1375,2016-10-06,0.08783372457449445,0.08055912221237849,buy
1376,2016-10-07,0.05172280239740701,0.0747918582493842,sell
1377,2016-10-10,0.06004035065883784,0.07184155673127493,sell
1378,2016-10-11,-0.044967811528110246,0.048479683079397894,sell
1379,2016-10-12,-0.11306092110292809,0.016171562242932695,sell
1380,2016-10-13,-0.18562168046634042,-0.024187086298921932,sell
1381,2016-10-14,-0.248706097293109,-0.06909088849775935,sell
1382,2016-10-17,-0.32794111040827545,-0.12086093287986258,sell
1383,2016-10-18,-0.3247883796640707,-0.16164642223670422,sell
1384,2016-10-19,-0.2943242247087454,-0.18818198273111247,sell
1385,2016-10-20,-0.27317491203115196,-0.20518056859112038,sell
1386,2016-10-21,-0.2405862016509559,-0.2122616952030875,sell
1387,2016-10-24,-0.15916734627394646,-0.2016428254172593,buy
1388,2016-10-25,-0.1535413331960882,-0.1920225269730251,buy
1389,2016-10-26,-0.19900808184532082,-0.19341963794748424,sell
1390,2016-10-27,-0.2710797835580081,-0.208951667069589,sell
1391,2016-10-28,-0.3472343173644532,-0.23660819712856185,sell
1392,2016-10-31,-0.4082556527676644,-0.27093768825638237,sell
1393,2016-11-01,-0.5174609865678832,-0.32024234791868256,sell
1394,2016-11-02,-0.6586173452060393,-0.3879173473761539,sell
1395,2016-11-03,-0.8064969983358736,-0.4716332775680979,sell
1396,2016-11-04,-0.919239013660885,-0.5611544247866553,sell
1397,2016-11-07,-0.8171667877259665,-0.6123568973745176,sell
1398,2016-11-08,-0.6823328305172112,-0.6263520840030563,sell
1399,2016-11-09,-0.5309580367533613,-0.6072732745531173,buy
1400,2016-11-10,-0.46704524909186773,-0.5792276694608673,buy
1401,2016-11-11,-0.42455369776041607,-0.5482928751207772,buy
1402,2016-11-14,-0.443363135775229,-0.5273069272516675,buy
1403,2016-11-15,-0.3824433650889034,-0.4983342148191147,buy
1404,2016-11-16,-0.3053023305484146,-0.4597278379649747,buy
1405,2016-11-17,-0.18596591680717722,-0.4049754537334152,buy
1406,2016-11-18,-0.1138832915379453,-0.34675702129432123,buy
1407,2016-11-21,0.016770882189902636,-0.2740514405974765,buy
1408,2016-11-22,0.125778253813138,-0.1940855017153536,buy
1409,2016-11-23,0.20974951928646135,-0.11331849751499062,buy
1410,2016-11-25,0.2974426562953738,-0.031166266752917733,buy
1411,2016-11-28,0.3240391162188132,0.039874809841428466,buy
1412,2016-11-29,0.3647184883375587,0.10484354554065452,buy
1413,2016-11-30,0.32258906531741616,0.14839264949600686,buy
1414,2016-12-01,0.180377494626498,0.1547896185221051,buy
1415,2016-12-02,0.08436429496661901,0.14070455381100788,sell
1416,2016-12-05,0.07195112298478534,0.12695386764576339,sell
1417,2016-12-06,0.08342170221757783,0.11824743456012628,sell
1418,2016-12-07,0.19318755624978223,0.1332354588980575,buy
1419,2016-12-08,0.30203963489525165,0.16699629409749633,buy
1420,2016-12-09,0.43095065920645936,0.21978716711928895,buy
1421,2016-12-12,0.5019840572152958,0.2762265451384903,buy
1422,2016-12-13,0.6255573040795497,0.3460926969267022,buy
1423,2016-12-14,0.6598242140506727,0.4088390003514963,buy
1424,2016-12-15,0.6966132414030852,0.4663938485618141,buy
1425,2016-12-16,0.694721829075732,0.5120594446645976,buy
1426,2016-12-19,0.7005077815350091,0.5497491120386799,buy
1427,2016-12-20,0.7327390754646501,0.586347104723874,buy
1428,2016-12-21,0.7306597989485653,0.6152096435688122,buy
1429,2016-12-22,0.6930944150192033,0.6307865978588905,buy
1430,2016-12-23,0.6702566194395416,0.6386806021750207,buy
1431,2016-12-27,0.6737100773375886,0.6456864972075342,buy
1432,2016-12-28,0.6008535131329609,0.6367199003926196,sell
1433,2016-12-29,0.5407396101386865,0.617523842341833,sell
1434,2016-12-30,0.4424781187626934,0.5825146976260052,sell
1435,2017-01-03,0.4214684231220929,0.5503054427252227,sell
1436,2017-01-04,0.4719023919068661,0.5346248325615515,sell
1437,2017-01-05,0.5235816402668405,0.5324161941026093,sell
1438,2017-01-06,0.6237006110079193,0.5506730774836713,buy
1439,2017-01-09,0.6919827254688329,0.5789350070807037,buy
1440,2017-01-10,0.7406452408786777,0.6112770538402985,buy
1441,2017-01-11,0.7741449172574875,0.6438506265237364,buy
1442,2017-01-12,0.7885167456195035,0.6727838503428898,buy
1443,2017-01-13,0.8144365987085678,0.7011144000160254,buy
1444,2017-01-17,0.8147841292618239,0.7238483458651852,buy
1445,2017-01-18,0.8355176746297843,0.746182211618105,buy
1446,2017-01-19,0.8178313166802269,0.7605120326305295,buy
1447,2017-01-20,0.8083859875655435,0.7700868236175323,buy
1448,2017-01-23,0.7871960491257965,0.7735086687191852,buy
1449,2017-01-24,0.8089149892025631,0.7805899328158609,buy
1450,2017-01-25,0.8960357719823548,0.8036791006491597,buy
1451,2017-01-26,0.9449286357275355,0.8319290076648349,buy
1452,2017-01-27,0.9617872664497469,0.8579006594218174,buy
1453,2017-01-30,0.9129322853355148,0.868906984604557,buy
1454,2017-01-31,0.8642518040028762,0.8679759484842209,sell
